"ensembl_id","baseMean","log2FoldChange","pvalue","padj","Gene.name","Gene.type","avg_cpm"
"ENSG00000133318",4641.66148098242,0.524354881981732,1.22768651362047e-11,4.19987180906894e-10,"RTN3","protein_coding",211.301448428508
"ENSG00000119314",3442.40357555695,0.522915663002465,9.92607955409359e-10,2.68613210885073e-08,"PTBP3","protein_coding",156.618346815925
"ENSG00000141562",781.461537988635,0.522641221147965,2.75534926601316e-05,0.000328185360297462,"NARF","protein_coding",35.6187767097942
"ENSG00000170017",5575.87323526619,0.522631246103432,2.05055422527595e-07,3.81104144055272e-06,"ALCAM","protein_coding",253.354768969235
"ENSG00000197694",3126.65076986111,0.521907714833269,1.40607555760254e-09,3.71267652895764e-08,"SPTAN1","protein_coding",142.242176316439
"ENSG00000185658",1089.034934406,0.521774513060404,1.15753323940804e-05,0.000149081510660303,"BRWD1","protein_coding",49.4817607538951
"ENSG00000080815",4239.08049300334,0.520811669258763,3.18040479671113e-11,1.03176631158513e-09,"PSEN1","protein_coding",193.022410339519
"ENSG00000158290",2729.59409717654,0.519273260436246,3.42566981704837e-09,8.62655556706717e-08,"CUL4B","protein_coding",124.156812773584
"ENSG00000126003",1717.61214940417,0.518618756574347,4.98868912934464e-08,1.05039263500188e-06,"PLAGL2","protein_coding",78.2189451025545
"ENSG00000113361",702.479098505789,0.518530304714431,8.56281599188124e-05,0.000887725739234549,"CDH6","protein_coding",31.9522683070149
"ENSG00000173068",1415.42735212681,0.518317458192819,1.35136671858507e-06,2.18155982233519e-05,"BNC2","protein_coding",64.3341367349709
"ENSG00000128791",825.684234329937,0.517738323353647,6.77010051463352e-05,0.000724422952116655,"TWSG1","protein_coding",37.5155350243554
"ENSG00000022267",741.637235681994,0.517392819603335,7.02750680406902e-05,0.000748365902827448,"FHL1","protein_coding",33.7467761786677
"ENSG00000143756",1039.23662638046,0.516781843888976,1.79636415697003e-05,0.000222733145187347,"FBXO28","protein_coding",47.2509250147882
"ENSG00000117500",3705.58077525425,0.516696565529739,6.01943733411535e-09,1.44236679028039e-07,"TMED5","protein_coding",168.568214323726
"ENSG00000151748",1182.07534731365,0.516002768724163,2.3108994719555e-06,3.51765462531435e-05,"SAV1","protein_coding",53.8824630545696
"ENSG00000109805",1589.66229242071,0.514518429817883,3.81732623672077e-07,6.83449368418721e-06,"NCAPG","protein_coding",72.3192427606324
"ENSG00000131620",831.687667774518,0.514247941668974,1.62740889587476e-05,0.00020333888486129,"ANO1","protein_coding",37.8661212079391
"ENSG00000163001",822.207936032022,0.514162736132364,3.03125229668101e-05,0.000356368695801446,"CFAP36","protein_coding",37.4135817919133
"ENSG00000055208",1630.49523280722,0.514041516113867,1.49512660389688e-06,2.38256600804582e-05,"TAB2","protein_coding",74.1348584072548
"ENSG00000139278",2563.56948902563,0.513789464437859,1.35509313114674e-06,2.18286374274951e-05,"GLIPR1","protein_coding",116.568730802767
"ENSG00000182718",13702.713732677,0.51348274866082,4.02857332173341e-12,1.44797928334903e-10,"ANXA2","protein_coding",623.528184796711
"ENSG00000213639",1764.86685987793,0.512944820080164,2.0263210807223e-07,3.77460130082495e-06,"PPP1CB","protein_coding",80.2624643405733
"ENSG00000119655",644.046217889103,0.512809239130379,8.98701342052263e-05,0.000925821243662174,"NPC2","protein_coding",29.3328164985782
"ENSG00000198898",1316.86280214906,0.512501180363718,1.62157636591163e-06,2.57151439639903e-05,"CAPZA2","protein_coding",59.8926568082481
"ENSG00000067900",1037.68426687646,0.51160181494918,8.28105691525299e-06,0.000111770295072869,"ROCK1","protein_coding",47.1878649069559
"ENSG00000110075",3639.10431726595,0.51151226225685,1.70847687852289e-07,3.22299719118341e-06,"PPP6R3","protein_coding",165.421067997518
"ENSG00000169045",6162.65927870942,0.511460491846134,4.09087714326319e-08,8.73755670468177e-07,"HNRNPH1","protein_coding",280.41299517217
"ENSG00000170248",1623.91097454313,0.511340264122058,1.42946315143973e-07,2.75395273969226e-06,"PDCD6IP","protein_coding",73.908815180825
"ENSG00000100934",3484.52035052417,0.510944841047475,6.17484559417603e-10,1.73427074708717e-08,"SEC23A","protein_coding",158.63580238104
"ENSG00000154229",1966.93447315246,0.509933773195066,5.30408714090015e-07,9.26681948235638e-06,"PRKCA","protein_coding",89.4260065339363
"ENSG00000108861",3499.76397788686,0.508676245311782,2.49414668234993e-09,6.39929018279656e-08,"DUSP3","protein_coding",159.544665534159
"ENSG00000124225",7058.04101061046,0.508430846670056,2.35999364594584e-09,6.06462619126681e-08,"PMEPA1","protein_coding",321.902905925069
"ENSG00000196352",3281.38436290321,0.508341738989495,2.01755370847048e-08,4.48534624180126e-07,"CD55","protein_coding",149.19346684455
"ENSG00000107554",761.652949104913,0.505988900843789,9.60402358239013e-05,0.000981330349514353,"DNMBP","protein_coding",34.6378296791047
"ENSG00000138071",2189.3790826141,0.505354131091056,9.83635141510718e-08,1.94321528319272e-06,"ACTR2","protein_coding",99.7101429092016
"ENSG00000181467",1265.88372739977,0.504406272273981,1.35291037775618e-06,2.18155982233519e-05,"RAP2B","protein_coding",57.6789463465174
"ENSG00000051108",703.308855648662,0.504215958036476,9.28326009926411e-05,0.000953330637506556,"HERPUD1","protein_coding",31.992916909412
"ENSG00000198408",1365.79126629573,0.503909225889799,1.85961505288435e-06,2.89001889837779e-05,"OGA","protein_coding",62.2242875303162
"ENSG00000180530",4310.74905741047,0.503464335614735,1.29357854088044e-10,3.96778470490359e-09,"NRIP1","protein_coding",196.272276167517
"ENSG00000196323",814.405264076709,0.502520799335106,5.18150161140009e-05,0.000575181927175692,"ZBTB44","protein_coding",37.0349228574295
"ENSG00000079950",756.490071060988,0.50251501355474,5.45499169159767e-05,0.000600233003529945,"STX7","protein_coding",34.42358175787
"ENSG00000175895",879.216240618325,0.502480757166686,3.3704570981889e-05,0.000392010826288285,"PLEKHF2","protein_coding",40.0319615882103
"ENSG00000109184",1776.58783797861,0.502412315039638,1.5114063190355e-07,2.88457641099664e-06,"DCUN1D4","protein_coding",80.8530452062561
"ENSG00000113615",995.597698656551,0.502334682507829,8.95443872056312e-06,0.000119965953236576,"SEC24A","protein_coding",45.3098213802359
"ENSG00000158195",927.157685664552,0.501902330077021,1.44168945324479e-05,0.000182651308214662,"WASF2","protein_coding",42.1999251381181
"ENSG00000143753",1252.24823792841,0.501841268011921,5.25075548241326e-06,7.43120797589069e-05,"DEGS1","protein_coding",57.0846951191703
"ENSG00000067955",713.779896507455,0.501772875178227,9.75485163300344e-05,0.000992241447971862,"CBFB","protein_coding",32.4763679044733
"ENSG00000107249",1155.20892443178,0.501752129912318,3.33538993883312e-06,4.89891026299539e-05,"GLIS3","protein_coding",52.5913414721395
"ENSG00000164924",6654.71011494394,0.500943626227823,1.18053108846415e-11,4.05555922138062e-10,"YWHAZ","protein_coding",303.123334492964
"ENSG00000255112",906.713950730684,0.500151349568882,3.23332053602116e-05,0.000377946450621728,"CHMP1B","protein_coding",41.2321180928994
"ENSG00000164543",1095.99495002809,0.499844663316244,4.01300291186865e-05,0.00045741919500347,"STK17A","protein_coding",49.9339712451812
"ENSG00000140443",973.798141786789,0.499441711363881,1.10802108608234e-05,0.000143840000657849,"IGF1R","protein_coding",44.3584499448455
"ENSG00000180628",939.399761797387,0.499223329367119,2.39525317233634e-05,0.000289524009379144,"PCGF5","protein_coding",42.7328439537704
"ENSG00000120686",1632.95180657131,0.49904310736057,2.17328179348647e-07,4.02081772178143e-06,"UFM1","protein_coding",74.3734405986385
"ENSG00000075568",1854.72168610131,0.497982367922269,1.82564047464824e-06,2.84534873594174e-05,"TMEM131","protein_coding",84.3457663846606
"ENSG00000160209",916.207968541944,0.49794428243724,1.62057249046469e-05,0.000202950897155815,"PDXK","protein_coding",41.7467730506323
"ENSG00000120063",2345.01568907467,0.496564642496679,2.22379179457147e-07,4.1003202829172e-06,"GNA13","protein_coding",106.72232212706
"ENSG00000121060",2452.20160017115,0.49652717993994,5.33955052272328e-08,1.11563105543916e-06,"TRIM25","protein_coding",111.595851621818
"ENSG00000170142",1406.0133711083,0.496377849687933,1.65422794357666e-06,2.61060847033693e-05,"UBE2E1","protein_coding",63.9712318620273
"ENSG00000082781",943.011079954623,0.495828670894193,1.80037393370579e-05,0.000222733145187347,"ITGB5","protein_coding",42.9553555725145
"ENSG00000128641",3296.48210859163,0.495166206634529,4.33256114168582e-09,1.05995101514287e-07,"MYO1B","protein_coding",150.083558624207
"ENSG00000124783",4944.74483800449,0.494670346667764,3.74841816160297e-09,9.30999810670277e-08,"SSR1","protein_coding",224.925791040942
"ENSG00000151474",953.219433637846,0.494258005428592,5.58498098587121e-05,0.00061329555671229,"FRMD4A","protein_coding",43.3607967356073
"ENSG00000170471",2392.53026431907,0.492398811427836,5.3133926599287e-08,1.11190627837502e-06,"RALGAPB","protein_coding",108.964624569126
"ENSG00000071537",1008.81812625241,0.490913690974941,2.11258679464907e-05,0.00025822615217291,"SEL1L","protein_coding",45.9872838723765
"ENSG00000106771",3003.18331200451,0.490680483391417,2.51861803282532e-07,4.62303813944248e-06,"TMEM245","protein_coding",136.632478900821
"ENSG00000150403",877.916130623914,0.49031831449028,3.01727212293061e-05,0.000355493476548605,"TMCO3","protein_coding",39.9793409703816
"ENSG00000134779",1171.62970547569,0.489219089540974,6.5591649759797e-06,9.0924518607654e-05,"TPGS2","protein_coding",53.3446012633761
"ENSG00000166949",2749.41094405278,0.488843898394789,8.34959975841877e-09,1.96607170069087e-07,"SMAD3","protein_coding",125.267625173821
"ENSG00000070367",5927.01815768106,0.4873323278049,8.14772603667882e-10,2.23439473247067e-08,"EXOC5","protein_coding",269.789132790457
"ENSG00000082701",2156.75936045227,0.486791839809686,2.50088841490592e-07,4.59566409396788e-06,"GSK3B","protein_coding",98.2215577993445
"ENSG00000068878",2228.69904269627,0.485607936433955,3.44498911270715e-06,5.03721615960172e-05,"PSME4","protein_coding",101.382214162052
"ENSG00000148730",6544.61894922441,0.48513064028248,6.19841603892112e-10,1.73789953476142e-08,"EIF4EBP2","protein_coding",298.051633993656
"ENSG00000165512",1465.36866818468,0.484122277188236,1.0294052905594e-05,0.000135030832245564,"ZNF22","protein_coding",66.7217939612059
"ENSG00000206053",2331.99167604278,0.483893048990665,6.64262064070591e-08,1.35832435607818e-06,"JPT2","protein_coding",106.16633273403
"ENSG00000136603",2094.01759460291,0.483800744049959,7.86110371031652e-07,1.32930041808233e-05,"SKIL","protein_coding",95.4256249775965
"ENSG00000138623",2211.82299816709,0.480963981251232,1.45837154210238e-06,2.33082339118772e-05,"SEMA7A","protein_coding",100.954025303612
"ENSG00000145390",1302.45560343074,0.480427799978892,1.66030805279989e-05,0.000206974077964772,"USP53","protein_coding",59.2656354783172
"ENSG00000046604",2943.98712895543,0.480216420863607,2.80919161315026e-08,6.12839421703021e-07,"DSG2","protein_coding",134.062850351241
"ENSG00000106615",1430.65543636871,0.479753947981134,2.28118743744264e-05,0.000277033669199582,"RHEB","protein_coding",65.2725257978564
"ENSG00000197136",765.869090548962,0.479370238301877,9.56534142559243e-05,0.000977990234228178,"PCNX3","protein_coding",34.8977317177114
"ENSG00000112742",1953.68742424736,0.47874614184616,1.30592994804512e-06,2.1162030677458e-05,"TTK","protein_coding",88.8833757271928
"ENSG00000156471",1808.19353826786,0.478011567834113,7.2115325202076e-07,1.22965295365462e-05,"PTDSS1","protein_coding",82.3535266861372
"ENSG00000141753",9545.32814517337,0.477888448216153,8.34114992153245e-11,2.60748820727139e-09,"IGFBP4","protein_coding",435.067276214773
"ENSG00000146918",965.016978752419,0.477604233724694,5.75269934920397e-05,0.000627910019935187,"NCAPG2","protein_coding",43.970067138843
"ENSG00000138069",1315.16432438126,0.476664488466171,9.62802515363396e-06,0.000127731800371544,"RAB1A","protein_coding",59.8593943049496
"ENSG00000137563",1368.78817703244,0.476479077409255,2.71253148048081e-06,4.07954734548257e-05,"GGH","protein_coding",62.3568611944772
"ENSG00000103342",5098.24394317779,0.476452629854413,1.03889691321624e-06,1.71934278193333e-05,"GSPT1","protein_coding",231.998805406332
"ENSG00000143742",1775.01344038951,0.476076987851701,1.8402971062973e-06,2.86272337278925e-05,"SRP9","protein_coding",80.8183517053122
"ENSG00000085063",2572.01260691113,0.475764584441316,6.53780942687075e-08,1.3402509325085e-06,"CD59","protein_coding",117.118744790995
"ENSG00000185722",850.464395476627,0.475754733045619,6.60169920857595e-05,0.000710128725679251,"ANKFY1","protein_coding",38.7281126281288
"ENSG00000148248",2920.53300411029,0.475503334228134,2.0589147801515e-08,4.57107093639622e-07,"SURF4","protein_coding",133.152520778872
"ENSG00000168785",877.721801055961,0.474235164561449,5.87894115376473e-05,0.000639550411647552,"TSPAN5","protein_coding",40.008610057664
"ENSG00000116489",3090.45298127975,0.473429237394019,2.86617529803046e-08,6.24435894703085e-07,"CAPZA1","protein_coding",140.715076961049
"ENSG00000137210",1056.32433673499,0.473265172163277,2.32559161493699e-05,0.000282148728420385,"TMEM14B","protein_coding",48.0883909815157
"ENSG00000132356",1272.80668937536,0.473168724829016,2.08701590943245e-05,0.000255675117193084,"PRKAA1","protein_coding",57.9236624318926
"ENSG00000131459",1294.46282087657,0.4726702556806,2.95558963094381e-05,0.000348477684954776,"GFPT2","protein_coding",58.9230574191742
"ENSG00000115866",1592.35490998476,0.472325998588632,1.11831740903933e-06,1.83588566204264e-05,"DARS1","protein_coding",72.5621520216968
"ENSG00000108510",4039.77703466272,0.471599270489908,1.25888734802676e-07,2.45137514858003e-06,"MED13","protein_coding",183.958522049258
"ENSG00000139641",1770.60222381316,0.470961560586437,2.98731026111391e-06,4.43961100554251e-05,"ESYT1","protein_coding",80.8079822884424
"ENSG00000110367",2263.67179947389,0.470619755092153,7.70070605012126e-06,0.000104542530221197,"DDX6","protein_coding",103.005707926476
"ENSG00000072778",3517.17805448499,0.469787996225251,1.15387088449553e-08,2.65569324304626e-07,"ACADVL","protein_coding",160.383722002734
"ENSG00000168092",3324.00567145151,0.469510825390547,6.0075916419937e-08,1.24248264149624e-06,"PAFAH1B2","protein_coding",151.372593284215
"ENSG00000065135",1493.92672982359,0.468928757939521,4.37185988689249e-06,6.26338978352166e-05,"GNAI3","protein_coding",68.0426924593005
"ENSG00000147454",1178.72163706475,0.468167582510605,1.14232472590783e-05,0.000147355374524616,"SLC25A37","protein_coding",53.7196748780626
"ENSG00000175582",1105.18870936711,0.467761911130837,6.02403136133883e-05,0.000654461676127344,"RAB6A","protein_coding",50.273988457042
"ENSG00000141424",2251.46508240013,0.467619883957673,4.78210226661636e-06,6.81522661892103e-05,"SLC39A6","protein_coding",102.482883538001
"ENSG00000008282",1394.90073467177,0.467140701383801,4.05197924058923e-06,5.85134488919779e-05,"SYPL1","protein_coding",63.5413324320355
"ENSG00000136451",2719.29950583595,0.467109611520617,1.82905541171732e-06,2.84795097408427e-05,"VEZF1","protein_coding",123.716199493558
"ENSG00000142192",11052.3285347901,0.466345352245518,1.33068617677885e-09,3.52502224556448e-08,"APP","protein_coding",503.106767630224
"ENSG00000107798",2105.39998134821,0.466039426129667,3.81974398822082e-07,6.83449368418721e-06,"LIPA","protein_coding",95.8955774810206
"ENSG00000157500",3160.9537951351,0.465479479839013,1.13816350496568e-05,0.000146934747421123,"APPL1","protein_coding",143.733224881989
"ENSG00000163527",2346.86492386455,0.465317252656671,7.06942537326657e-07,1.20794642137135e-05,"STT3B","protein_coding",106.839887382774
"ENSG00000107372",1056.02355050289,0.465042009589558,3.82431835613799e-05,0.000439473429122956,"ZFAND5","protein_coding",48.0738494573233
"ENSG00000163320",2147.76338818059,0.464921323578442,3.42636607819651e-07,6.15764776035359e-06,"CGGBP1","protein_coding",97.8767117746727
"ENSG00000092108",1171.11786666038,0.463991383045983,3.23663854298144e-05,0.00037806347705348,"SCFD1","protein_coding",53.3611815605208
"ENSG00000094975",2437.23733786084,0.463025720007986,4.51933879566585e-07,8.0072280638084e-06,"SUCO","protein_coding",111.028899344851
"ENSG00000112769",1108.60051068388,0.461406040210948,2.14229901038303e-05,0.000261466232247047,"LAMA4","protein_coding",50.5076073914686
"ENSG00000182220",1603.69972486201,0.460910578855805,1.08342483790559e-05,0.000140871127529429,"ATP6AP2","protein_coding",73.1975770827759
"ENSG00000198668",16622.5377184129,0.460576111738513,2.50737742193125e-11,8.23247178492438e-10,"CALM1","protein_coding",757.354616246211
"ENSG00000177189",3092.54596714781,0.459939635328018,1.27824787570064e-06,2.07753474458995e-05,"RPS6KA3","protein_coding",140.773560429729
"ENSG00000188895",1278.1993164479,0.456600198507225,1.18919167411106e-05,0.000152917492026353,"MSL1","protein_coding",58.3004555278721
"ENSG00000048707",1350.8437187134,0.456428847462006,9.36296759332494e-06,0.000125028563983532,"VPS13D","protein_coding",61.5841982511384
